SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251115,2,WPJ,4552,Luke Schenn,ROSTER,36.0,"6'2""",227.0,Canada,"Saskatoon, SK",False,D,13,0,0,0,0.77,0.0,0.0,0.0,33.5,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,27,10,0.0,18,10,7,29,22,13,2,0,0,0,0.0,3,12,2,10,2,241,124,40,77,10488,2337,532,7619,WPG,,
2025-2026,20251115,30,UTA,10071,Nick Schmaltz,ROSTER,29.0,"6'0""",177.0,USA,"Madison, WI",False,C,18,10,11,21,2.94,0.61,0.56,1.17,13.0,8.0,3,3,3,6,0,0,0,2,0,0,0,0,0,0.0,3,93,53,18.9,10,23,17,4,16,24,7,96,36,60,37.5,2,4,4,8,0,423,201,76,156,21517,3444,697,17376,UTA,Central,Western
2025-2026,20251115,30,UTA,5269,Nate Schmidt,ROSTER,34.0,"6'0""",194.0,USA,"St. Cloud, MN",False,D,18,0,4,4,1.44,0.22,0.0,0.22,24.2,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,62,26,0.0,13,20,16,21,16,16,4,0,0,0,0.0,1,2,2,4,0,510,255,72,183,22733,4081,509,18143,UTA,Central,Western
2025-2026,20251115,9,NYR,29932,Braden Schneider,ROSTER,24.0,"6'2""",202.0,Canada,"Prince Albert, SK",True,D,18,1,3,4,1.11,0.17,0.06,0.22,48.1,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,53,20,5.0,27,21,12,39,24,17,5,0,0,0,0.0,3,6,4,8,0,417,269,51,83,19744,2414,410,16160,NYR,Metropolitan,Eastern
2025-2026,20251115,143,SEA,5088,Jaden Schwartz,ROSTER,33.0,"5'10""",190.0,Canada,"Wilcox, SK",False,LW,17,5,7,12,1.88,0.41,0.29,0.71,27.5,16.0,1,1,1,2,0,0,0,1,0,0,0,0,0,0.0,5,65,32,15.6,16,20,13,21,15,21,11,14,9,5,64.3,4,8,0,0,0,376,175,95,103,17855,4371,691,12394,SEA,Pacific,Western
2025-2026,20251115,4,FLO,28450,Cole Schwindt,ROSTER,24.0,"6'2""",182.0,Canada,"Kitchener, ON",True,RW,8,2,0,2,0.88,0.0,0.25,0.25,10.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,14,7,28.6,6,3,4,8,7,3,1,55,21,34,38.2,0,0,0,0,0,107,80,15,14,4582,1080,214,3288,FLA,,
2025-2026,20251115,13,OTT,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,2,0,0,0,0.5,0.0,0.0,0.0,0.5,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,1,0.0,0,3,1,1,8,1,0,0,0,0,0.0,1,5,1,5,1,46,32,3,11,1827,4,0,1823,OTT,Atlantic,Eastern
2025-2026,20251115,13,OTT,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,2,0,0,0,0.5,0.0,0.0,0.0,0.5,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,1,0.0,0,3,1,1,8,1,0,0,0,0,0.0,1,5,1,5,1,46,32,3,11,1827,4,0,1823,OTT,Atlantic,Eastern
2025-2026,20251115,4,FLO,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,6,0,2,2,1.0,0.33,0.0,0.33,16.9,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,12,6,0.0,11,3,3,10,12,8,1,0,0,0,0.0,2,7,3,9,1,112,90,13,9,5165,519,292,4354,FLA,,
2025-2026,20251115,4,FLO,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,6,0,2,2,1.0,0.33,0.0,0.33,16.9,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,12,6,0.0,11,3,3,10,12,8,1,0,0,0,0.0,2,7,3,9,1,112,90,13,9,5165,519,292,4354,FLA,,
2025-2026,20251115,6,PHI,12486,Nick Seeler,ROSTER,32.0,"6'2""",201.0,USA,"Eden Prairie, MN",False,D,17,0,2,2,1.24,0.12,0.0,0.12,47.1,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,54,21,0.0,29,18,15,32,18,12,4,0,0,0,0.0,4,8,3,6,0,469,257,64,149,20592,3402,486,16668,PHI,Metropolitan,Eastern
2025-2026,20251115,27,DAL,4875,Tyler Seguin,ROSTER,33.0,"6'1""",200.0,Canada,"Brampton, ON",False,C,18,6,2,8,1.33,0.11,0.33,0.44,10.7,4.0,2,1,0,1,0,0,0,2,0,0,1,1,0,0.0,0,49,24,25.0,5,7,18,11,9,17,3,176,102,74,58.0,1,2,2,4,0,392,185,105,104,18876,5413,1156,12137,DAL,Central,Western
2025-2026,20251115,16,DET,18042,Moritz Seider,ROSTER,24.0,"6'3""",208.0,Germany,Zell Mosel,True,D,17,2,6,8,2.41,0.35,0.12,0.47,42.5,20.0,0,1,6,7,0,0,0,0,0,0,0,0,0,0.0,1,94,41,4.9,24,30,23,34,18,23,9,0,0,0,0.0,5,10,2,4,0,493,287,84,124,25873,4874,1298,19701,DET,Atlantic,Eastern
2025-2026,20251115,29,ANA,142129,Beckett Sennecke,ROSTER,19.0,"6'2""",177.0,Canada,"Toronto, ON",True,RW,17,6,6,12,1.71,0.35,0.35,0.71,14.6,20.0,2,1,1,2,0,0,0,0,0,0,0,0,0,0.0,-1,63,29,20.7,6,18,16,17,25,20,6,1,1,0,100.0,5,10,10,20,0,371,327,43,8,16882,3065,309,13454,ANA,Pacific,Western
2025-2026,20251115,30,UTA,9635,Mikhail Sergachev,ROSTER,27.0,"6'2""",217.0,Russia,Nizhnekamsk,False,D,18,3,11,14,2.0,0.61,0.17,0.78,43.4,20.0,1,1,5,6,0,0,0,0,0,0,0,0,0,0.0,-1,82,36,8.3,37,30,16,5,17,33,5,0,0,0,0.0,5,10,3,6,0,513,245,120,151,26978,3677,1829,21472,UTA,Central,Western
2025-2026,20251115,19,CBJ,5453,Damon Severson,ROSTER,31.0,"6'2""",205.0,Canada,"Brandon, MB",False,D,17,1,4,5,1.24,0.24,0.06,0.29,28.4,12.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,3,61,21,4.8,18,24,16,18,12,16,7,0,0,0,0.0,3,6,1,2,0,396,186,94,116,20418,3156,1646,15532,CBJ,Metropolitan,Eastern
2025-2026,20251115,8,NYI,183905,Maxim Shabanov,ROSTER,25.0,"5'9""",167.0,Russia,Chelyabinsk,True,RW,6,1,2,3,1.33,0.33,0.17,0.5,2.3,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-3,15,8,12.5,0,3,4,5,6,5,1,0,0,0,0.0,0,0,1,2,0,96,87,4,7,4218,581,0,3637,NYI,Metropolitan,Eastern
2025-2026,20251115,23,CGY,18107,Yegor Sharangovich,ROSTER,27.0,"6'2""",195.0,Belarus,Minsk,False,C,16,2,2,4,1.38,0.12,0.12,0.25,7.4,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0.0,-10,51,22,9.1,5,17,12,4,13,6,1,25,6,19,24.0,0,0,2,4,0,279,165,72,45,13472,3027,1162,9201,CGY,Pacific,Western
2025-2026,20251115,10,PIT,5716,Ryan Shea,ROSTER,28.0,"6'1""",176.0,USA,"Milton, MA",False,D,18,2,6,8,1.0,0.33,0.11,0.44,26.8,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,40,18,11.1,22,12,10,5,26,22,5,0,0,0,0.0,3,14,1,2,0,419,237,89,85,21985,3132,1779,16502,PIT,Metropolitan,Eastern
2025-2026,20251115,9,NYR,5892,Conor Sheary,ROSTER,33.0,"5'8""",179.0,USA,"Winchester, MA",False,LW,18,0,5,5,1.56,0.28,0.0,0.28,12.8,8.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,56,28,0.0,9,12,17,6,12,14,5,10,7,3,70.0,2,4,7,14,0,369,177,93,92,16463,3420,1241,11307,NYR,Metropolitan,Eastern
2025-2026,20251115,21,VAN,15089,Kiefer Sherwood,ROSTER,30.0,"6'0""",194.0,USA,"Columbus, OH",False,LW,19,11,1,12,1.95,0.05,0.58,0.63,53.3,24.0,3,2,0,2,1,0,1,1,0,1,1,1,0,0.0,-3,72,37,29.7,12,9,26,86,25,23,8,14,5,9,35.7,6,12,7,14,0,432,227,87,130,20137,2669,1333,16135,VAN,Pacific,Western
2025-2026,20251115,7,NJD,15109,Jonas Siegenthaler,ROSTER,28.0,"6'3""",210.0,Switzerland,Zurich,False,D,17,0,2,2,0.47,0.12,0.0,0.12,45.7,16.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,1,28,8,0.0,34,14,6,17,34,21,4,0,0,0,0.0,4,8,0,0,0,418,224,58,136,20195,2137,981,17077,NJD,Metropolitan,Eastern
2025-2026,20251115,19,CBJ,34233,Cole Sillinger,ROSTER,22.0,"6'0""",197.0,USA,"Columbus, OH, United States",True,C,16,2,5,7,1.62,0.31,0.12,0.44,9.4,20.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,3,50,26,7.7,3,11,13,13,22,18,9,23,9,14,39.1,5,10,0,0,0,313,217,49,47,15263,2871,323,11968,CBJ,Metropolitan,Eastern
2025-2026,20251115,30,UTA,142305,Dmitri Simashev,ROSTER,,,,,,False,D,18,0,1,1,1.0,0.06,0.0,0.06,23.4,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,33,18,0.0,19,6,9,5,35,19,1,0,0,0,0.0,4,16,1,2,0,384,358,15,11,17021,2064,201,14756,UTA,Central,Western
2025-2026,20251115,142,VGK,5330,Colton Sissons,ROSTER,32.0,"6'1""",200.0,Canada,"North Vancouver, BC",False,C,14,0,1,1,0.79,0.07,0.0,0.07,18.2,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,22,11,0.0,8,5,6,20,13,7,1,148,77,71,52.0,6,15,4,11,1,227,106,49,72,8996,2365,318,6313,VGK,Pacific,Western
2025-2026,20251115,17,STL,30007,Hunter Skinner,ROSTER,24.0,"6'2""",182.0,USA,"Wyndotte, MI",True,D,1,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,1,1,0,4,1,0,0,0,0,0,0.0,0,0,0,0,0,16,10,1,5,645,115,0,530,STL,Central,Western
2025-2026,20251115,26,SJS,4876,Jeff Skinner,ROSTER,33.0,"5'11""",195.0,Canada,"Toronto, ON",False,LW,17,4,3,7,1.71,0.18,0.24,0.41,8.2,12.0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-4,60,29,13.8,4,18,13,8,13,16,2,8,2,6,25.0,3,6,7,14,0,267,153,79,39,12607,2784,1135,8688,SJS,Pacific,Western
2025-2026,20251115,18,NSH,5891,Brady Skjei,ROSTER,31.0,"6'3""",210.0,USA,"Lakeville, MN",False,D,19,0,6,6,1.42,0.32,0.0,0.32,22.1,16.0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-11,79,27,0.0,14,35,17,14,18,30,7,0,0,0,0.0,4,8,4,8,0,522,268,122,132,26131,3811,2783,19537,NSH,Central,Western
2025-2026,20251115,14,MTL,43333,Juraj Slafkovsky,ROSTER,21.0,"6'3""",238.0,Slovakia,Kosice,True,LW,17,6,3,9,2.29,0.18,0.35,0.53,31.6,24.0,2,4,2,6,0,0,0,0,0,0,0,0,0,0.0,4,76,39,15.4,15,17,20,32,16,12,1,14,3,11,21.4,6,12,5,10,0,346,286,53,13,18268,4018,580,13670,MTL,Atlantic,Eastern
2025-2026,20251115,20,CHI,56363,Landon Slaggert,ROSTER,23.0,"6'0""",180.0,USA,"South Bend, IN",False,LW,6,1,0,1,0.67,0.0,0.17,0.17,8.6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,4,25.0,4,2,4,9,5,3,1,0,0,0,0.0,1,2,1,2,0,86,52,8,26,3560,479,21,3047,CHI,Central,Western
2025-2026,20251115,3,CAR,5866,Jaccob Slavin,ROSTER,31.0,"6'3""",207.0,USA,"Erie, CO",False,D,2,0,0,0,1.0,0.0,0.0,0.0,3.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,10,2,0.0,3,5,3,0,3,3,2,0,0,0,0.0,0,0,0,0,0,49,26,14,9,2224,496,233,1495,CAR,Metropolitan,Eastern
2025-2026,20251115,18,NSH,28393,Cole Smith,ROSTER,30.0,"6'3""",195.0,USA,"Brainerd, MN",True,RW,13,3,0,3,1.38,0.0,0.23,0.23,19.6,16.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,34,18,16.7,3,5,11,35,19,6,3,4,0,4,0.0,4,8,0,0,0,248,125,39,87,10481,1076,196,9209,NSH,Central,Western
2025-2026,20251115,142,VGK,5092,Reilly Smith,ROSTER,34.0,"6'1""",183.0,Canada,"Toronto, ON",False,RW,16,2,1,3,1.19,0.06,0.12,0.19,8.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-4,36,19,10.5,3,7,10,10,8,9,3,0,0,0,0.0,0,0,3,8,0,291,142,83,68,12991,4004,982,8005,VGK,Pacific,Western
2025-2026,20251115,26,SJS,134098,Will Smith,ROSTER,20.0,"6'0""",181.0,USA,"Boston, MA",True,C,18,7,10,17,2.11,0.56,0.39,0.94,9.9,16.0,2,1,3,4,0,0,0,2,0,1,1,1,0,0.0,8,80,38,18.4,6,26,16,7,13,17,1,16,2,14,12.5,4,8,3,6,0,359,235,20,112,19461,2338,0,17157,SJS,Pacific,Western
2025-2026,20251115,17,STL,56646,Jimmy Snuggerud,ROSTER,21.0,"6'1""",188.0,USA,"Chaska, MN",False,RW,18,5,5,10,2.0,0.28,0.28,0.56,21.0,12.0,1,2,2,4,0,0,0,2,0,0,2,0,0,0.0,-3,77,36,13.9,13,19,22,14,15,8,9,2,2,0,100.0,3,6,1,2,0,356,294,51,16,16800,2922,437,13441,STL,Central,Western
2025-2026,20251115,16,DET,30182,Elmer Soderblom,ROSTER,24.0,"6'8""",246.0,Sweden,Gteborg,True,LW,11,1,0,1,1.0,0.0,0.09,0.09,12.5,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,27,11,9.1,2,7,9,22,10,6,2,1,1,0,100.0,1,2,2,4,0,161,111,37,14,6896,921,528,5447,DET,Atlantic,Eastern
2025-2026,20251115,22,COL,30036,Ilya Solovyov,ROSTER,25.0,"6'3""",208.0,Belarus,Mogilev,True,D,9,0,0,0,1.0,0.0,0.0,0.0,21.8,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,28,9,0.0,15,11,8,11,21,3,2,0,0,0,0.0,2,4,1,2,0,143,96,18,29,6240,555,572,5113,COL,Central,Western
2025-2026,20251115,9,NYR,14381,Carson Soucy,ROSTER,31.0,"6'5""",210.0,Canada,"Viking, AB",True,D,14,1,2,3,0.71,0.14,0.07,0.21,28.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,20,10,10.0,16,9,1,22,22,16,3,0,0,0,0.0,1,2,0,0,0,309,149,48,100,14343,2046,875,10611,NYR,Metropolitan,Eastern
2025-2026,20251115,5,WSH,34057,Justin Sourdif,ROSTER,23.0,"5'11""",173.0,Canada,"Surrey, BC",True,RW,17,2,0,2,0.88,0.0,0.12,0.12,18.6,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,40,15,13.3,5,14,11,28,27,10,3,43,22,21,51.2,2,4,4,10,0,257,180,53,23,11610,2521,1165,7825,WSH,Metropolitan,Eastern
2025-2026,20251115,13,OTT,28485,Jordan Spence,ROSTER,24.0,"5'10""",175.0,Australia,"Manly, Australia",True,D,9,1,7,8,1.67,0.78,0.11,0.89,8.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,32,15,6.7,4,11,6,9,23,11,1,0,0,0,0.0,0,0,0,0,0,210,116,26,69,9690,1294,213,8183,OTT,Atlantic,Eastern
2025-2026,20251115,25,MIN,4918,Jared Spurgeon,ROSTER,35.0,"5'9""",167.0,Canada,"Edmonton, AB",False,D,18,1,3,4,1.11,0.17,0.06,0.22,48.4,0.0,0,1,2,3,0,0,0,0,0,0,0,0,0,0.0,-9,58,20,5.0,31,24,14,30,25,18,5,0,0,0,0.0,0,0,1,2,0,447,255,80,114,23302,5456,1546,16268,MIN,Central,Western
2025-2026,20251115,3,CAR,4029,Jordan Staal,ROSTER,37.0,"6'4""",220.0,Canada,"Thunder Bay, ON",False,C,17,3,2,5,1.06,0.12,0.18,0.29,25.1,40.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,38,18,16.7,10,9,11,30,17,12,4,334,200,134,59.9,6,23,4,11,1,388,172,108,111,15629,4097,990,10542,CAR,Metropolitan,Eastern
2025-2026,20251115,18,NSH,4457,Steven Stamkos,ROSTER,35.0,"6'1""",194.0,Canada,"Markham, ON",False,C,19,4,1,5,2.0,0.05,0.21,0.26,16.0,28.0,1,2,0,2,0,0,0,1,0,1,1,0,0,0.0,-6,86,38,10.5,9,28,20,13,12,22,6,113,62,51,54.9,7,14,4,8,0,372,202,99,74,19997,6965,1399,11633,NSH,Central,Western
2025-2026,20251115,3,CAR,34846,Logan Stankoven,ROSTER,22.0,"5'8""",170.0,Canada,"Kamloops, BC",True,C,17,5,4,9,1.94,0.24,0.29,0.53,8.3,26.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,65,33,15.2,5,19,13,6,21,9,8,225,96,129,42.7,4,13,6,15,1,315,178,46,96,15704,1652,297,13755,CAR,Metropolitan,Eastern
2025-2026,20251115,2,WPJ,9644,Logan Stanley,ROSTER,27.0,"6'6""",216.0,Canada,"Kitchener, ON",False,D,17,2,5,7,1.0,0.29,0.12,0.41,38.8,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,7,53,17,11.8,24,16,20,26,35,15,6,0,0,0,0.0,10,26,4,14,2,365,233,71,63,17852,2607,1669,13576,WPG,,
2025-2026,20251115,18,NSH,38802,Spencer Stastney,ROSTER,25.0,"5'10""",180.0,USA,"Woodbridge, IL",True,D,19,1,6,7,0.89,0.32,0.05,0.37,19.2,8.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-3,42,17,5.9,16,15,10,3,25,14,6,0,0,0,0.0,2,4,5,10,0,407,228,46,135,17880,1121,361,16399,NSH,Central,Western
2025-2026,20251115,24,EDM,10108,Troy Stecher,ROSTER,31.0,"5'10""",186.0,Canada,"Richmond, BC",False,D,6,0,0,0,0.5,0.0,0.0,0.0,4.3,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,9,3,0.0,3,5,1,2,16,8,2,0,0,0,0.0,4,8,0,0,0,108,70,28,10,4904,1152,357,3395,EDM,Pacific,Western
2025-2026,20251115,27,DAL,9656,Sam Steel,ROSTER,27.0,"5'11""",189.0,Canada,"Edmonton, AB",False,C,18,2,5,7,1.06,0.28,0.11,0.39,19.6,12.0,0,1,2,3,0,0,0,1,0,0,0,0,0,0.0,-5,41,19,10.5,8,8,14,23,20,11,6,74,43,31,58.1,3,6,7,14,0,417,198,105,112,19573,3841,1672,13856,DAL,Central,Western
2025-2026,20251115,11,BOS,30004,Alex Steeves,ROSTER,25.0,"5'11""",185.0,USA,"Bedford, NH",True,C,3,1,0,1,1.33,0.0,0.33,0.33,9.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,4,25.0,3,3,3,14,5,1,0,0,0,0,0.0,0,0,1,2,0,51,41,10,1,2286,654,90,1542,BOS,Atlantic,Eastern
2025-2026,20251115,30,UTA,15136,Kevin Stenlund,ROSTER,29.0,"6'4""",210.0,Sweden,Stockholm,False,C,18,1,2,3,0.94,0.11,0.06,0.17,23.2,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,40,17,5.9,15,10,13,14,17,11,6,301,158,143,52.5,3,6,0,0,0,387,184,89,115,16266,2141,954,13171,UTA,Central,Western
2025-2026,20251115,143,SEA,5838,Chandler Stephenson,ROSTER,31.0,"6'0""",208.0,Canada,"Saskatoon, SK",False,C,17,4,5,9,1.47,0.29,0.24,0.53,16.3,0.0,1,2,2,4,0,0,0,0,0,0,0,0,0,0.0,-4,42,25,16.0,13,12,5,4,14,20,8,374,182,192,48.7,0,0,5,10,0,447,191,162,89,21139,4780,2650,13216,SEA,Pacific,Western
2025-2026,20251115,142,VGK,5105,Mark Stone,ROSTER,33.0,"6'3""",202.0,Canada,"Winnipeg, MB",False,RW,6,2,11,13,3.17,1.83,0.33,2.17,7.0,0.0,0,1,7,8,0,1,1,0,0,0,0,0,0,0.0,2,30,19,10.5,5,5,6,3,3,6,1,1,0,1,0.0,0,0,3,6,0,125,62,36,29,6627,1789,535,4303,VGK,Pacific,Western
2025-2026,20251115,5,WSH,5598,Dylan Strome,ROSTER,28.0,"6'3""",200.0,Canada,"Mississauga, ON",False,C,15,5,10,15,2.13,0.67,0.33,1.0,7.4,12.0,1,0,4,4,0,0,0,1,0,0,1,0,0,0.0,9,52,32,15.6,5,10,10,4,7,13,5,254,154,100,60.6,3,6,1,2,0,302,144,95,65,15836,3904,2048,9692,WSH,Metropolitan,Eastern
2025-2026,20251115,29,ANA,4997,Ryan Strome,ROSTER,32.0,"6'1""",190.0,Canada,"Mississauga, ON",False,C,1,0,1,1,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,1,0.0,0,1,1,0,1,3,0,14,7,7,50.0,0,0,0,0,0,20,8,5,7,827,283,15,529,ANA,Pacific,Western
2025-2026,20251115,14,MTL,38014,Jayden Struble,ROSTER,24.0,"6'0""",205.0,USA,"Cumberland, RI",True,D,13,0,3,3,0.54,0.23,0.0,0.23,23.0,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,26,7,0.0,9,9,10,28,12,15,1,0,0,0,0.0,4,11,1,5,1,236,145,22,69,12073,1452,545,10076,MTL,Atlantic,Eastern
2025-2026,20251115,13,OTT,19051,Tim Stützle,ROSTER,23.0,"6'0""",190.0,Germany,Viersen,True,C,18,10,9,19,2.78,0.5,0.56,1.06,26.7,14.2,3,2,2,4,0,0,0,2,0,1,2,0,2,100.0,6,89,50,20.0,14,26,13,24,32,23,6,169,104,65,61.5,4,6,9,18,0,460,317,94,61,21289,5525,1346,14740,OTT,Atlantic,Eastern
2025-2026,20251115,17,STL,5819,Oskar Sundqvist,ROSTER,31.0,"6'3""",209.0,Sweden,Boden,False,C,10,0,8,8,0.7,0.8,0.0,0.8,11.4,12.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-1,14,7,0.0,4,2,5,15,5,3,4,80,36,44,45.0,3,6,0,0,0,180,104,46,30,7966,1586,1132,5248,STL,Central,Western
2025-2026,20251115,17,STL,28325,Pius Suter,ROSTER,29.0,"5'11""",176.0,Switzerland,Wallisellen,True,C,18,5,5,10,1.56,0.28,0.28,0.56,12.2,12.0,1,1,1,2,0,1,1,1,0,0,0,0,0,0.0,-2,58,28,17.9,6,13,17,12,2,10,6,190,92,98,48.4,3,6,2,4,0,395,212,97,91,18197,3179,1137,13881,STL,Central,Western
2025-2026,20251115,14,MTL,13628,Nick Suzuki,ROSTER,26.0,"5'11""",208.0,Canada,"London, ON",False,C,17,4,16,20,2.18,0.94,0.24,1.18,21.6,4.0,1,3,6,9,0,0,0,0,0,0,1,1,0,0.0,10,74,37,10.8,14,11,26,13,23,11,3,293,154,139,52.6,1,2,2,4,0,375,173,41,165,20549,2971,526,17052,MTL,Atlantic,Eastern
2025-2026,20251115,18,NSH,37974,Fedor Svechkov,ROSTER,22.0,"6'0""",187.0,Russia,Togliatti,True,C,17,0,1,1,1.29,0.06,0.0,0.06,14.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,41,22,0.0,8,12,7,11,19,10,3,109,47,62,43.1,1,2,3,6,0,262,188,30,44,12576,1660,325,10591,NSH,Central,Western
2025-2026,20251115,3,CAR,14525,Andrei Svechnikov,ROSTER,25.0,"6'2""",195.0,Russia,Barnaul,False,RW,17,6,4,10,2.71,0.24,0.35,0.59,10.6,12.0,2,3,0,3,0,0,0,0,0,0,1,1,0,0.0,3,91,46,13.0,2,25,20,18,25,19,4,4,3,1,75.0,3,6,1,2,0,333,203,78,58,15993,3428,1259,11306,CAR,Metropolitan,Eastern
2025-2026,20251115,30,UTA,9068,Brandon Tanev,ROSTER,33.0,"6'0""",180.0,Canada,"Toronto, ON",False,LW,18,0,1,1,0.83,0.06,0.0,0.06,36.0,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,25,15,0.0,9,5,5,56,24,17,2,5,1,4,20.0,3,6,4,8,0,273,161,69,43,11001,1560,1293,8148,UTA,Central,Western
2025-2026,20251115,12,TOR,4939,Christopher Tanev,ROSTER,35.0,"6'2""",197.0,Canada,"Toronto, ON",False,D,8,0,2,2,0.75,0.25,0.0,0.25,9.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,16,6,0.0,8,8,2,2,20,3,4,0,0,0,0.0,0,0,2,4,0,211,116,36,59,8322,1526,146,6650,TOR,Atlantic,Eastern
2025-2026,20251115,25,MIN,5135,Vladimir Tarasenko,ROSTER,33.0,"6'0""",225.0,Russia,Yaroslavl,False,RW,18,2,8,10,1.67,0.44,0.11,0.56,16.5,0.0,0,1,6,7,0,0,0,0,0,0,1,1,0,0.0,-6,63,30,6.7,9,19,14,14,22,12,5,0,0,0,0.0,0,0,3,6,0,293,132,107,56,16519,4826,1336,10357,MIN,Central,Western
2025-2026,20251115,12,TOR,4680,John Tavares,ROSTER,35.0,"6'1""",215.0,Canada,"Mississauga, ON",False,C,18,11,12,23,2.94,0.67,0.61,1.28,13.0,8.0,3,2,2,4,0,0,0,1,0,1,0,0,0,0.0,4,99,53,20.8,5,22,24,16,14,12,5,300,179,121,59.7,2,4,3,6,0,372,191,104,89,19290,6318,1342,11591,TOR,Atlantic,Eastern
2025-2026,20251115,20,CHI,5355,Teuvo Teravainen,ROSTER,31.0,"5'11""",191.0,Finland,Helsinki,False,C,17,3,9,12,1.12,0.53,0.18,0.71,12.6,4.0,1,1,5,6,0,0,0,1,0,0,1,0,0,0.0,5,43,19,15.8,8,14,10,8,9,23,5,23,8,15,34.8,1,2,3,6,0,419,194,88,137,19464,5021,1079,13141,CHI,Central,Western
